10:37 AM - 12 Dec 2015|Good lord pic twitter com 4JZotfqLPO|174|1.2K
5:26 PM - 9 Dec 2015|A local nonprofit @MnTeenChallenge helped Minn veteran overcome alcoholism lead happy productive life http cbsloc al 1OgPKJO|6|22
1:58 PM - 9 Dec 2015|Ready rock #TMNT2 trailer tomorrow #Rocksteady pic twitter com o2gAxEx1xO|938|1.5K
10:18 AM - 3 Dec 2015|GIVE IT BACK https twitter com kare11 status 672468604672196609|2|2
3:37 PM - 2 Dec 2015|Guns killed Americans 12 years AIDS war illegal drug overdoses combined http bit ly 1XIa2Rp pic twitter com 59byxJIadu|4.7K|2.2K
9:53 AM - 2 Dec 2015|This one enjoyable things I've ever EVER part CHECK IT OUT HOWL FM https twitter com gosuperego status 672090985778704384|10|40
8:32 AM - 2 Dec 2015|It's new necessarily final SUPEREGO FORGOTTEN CLASSICS Stranger In A Strange Land Enter SUPEREGO Howl fm free month|7|47
11:22 AM - 1 Dec 2015|#givea5 support @childrensmn #GivingTuesday http www amazingis org pic twitter com uAB1pgocqp|3|5
2:00 AM - 29 Nov 2015|Science might answers religion best holidays When last time anyone got gift Niels Bohr Day|1K|1.7K
10:02 AM - 28 Nov 2015|VIDEO I wonder I'll spend rest life hungry broken nothing http ow ly V1Opq|1|0
8:00 PM - 22 Nov 2015|A new champion new era @WWE Universe #Fella @WWESheamus https instagram com p -acBCxvwGe|1.2K|1.9K
7:47 PM - 22 Nov 2015|A SHOCKING turn events close @WWE #SurvivorSeries @WWESheamus takes #WWETitle @WWERomanReigns pic twitter com 8WL77sVbnj|2.1K|2.3K
7:47 PM - 22 Nov 2015|end lost translation bill murray leans scarlett johansson asks updog|724|2.4K
7:41 PM - 22 Nov 2015|Confetti best heel|65|185
7:44 PM - 22 Nov 2015|The #CelticWarrior @WWESheamus shocked world @PhilipsArena #SurvivorSeries #WWETitle pic twitter com IFreQnjHaz|1.8K|1.8K
9:29 AM - 22 Nov 2015|Hello watersliiiiiide|3.1K|4.9K
12:30 PM - 21 Nov 2015|@WWE Survivor Series currently scheduled planned investigate reports authorities|5.4K|5.8K
6:26 AM - 19 Nov 2015|The #WeekofGreatness @RealTracyMorgan back great Tracy wonders else might common https amp twimg com v 41b2a6d3-ef33-452c-818a-4e15358193ec|206|494
11:45 AM - 20 Nov 2015|@ShakeShack open location @MallofAmerica next summer http kare11 tv 1QyNF1F|13|29
10:23 AM - 20 Nov 2015|Just realized sweater weather rhyme Have great weekend #nofartsin2016|506|1.8K
9:00 AM - 20 Nov 2015|Would mind taking items hands RT 2 pm chance win prize http atmlb com 1OjaeEd pic twitter com 1sozhuVvm5|1.3K|140
11:50 AM - 19 Nov 2015|http espn go com espn story _ id 14166316 pro-wrestler-survival-guide enjoy everyone|73|113
6:15 PM - 18 Nov 2015|Thanks saying better I https twitter com matthewtimmons status 667130889961349120|6|28
7:24 PM - 17 Nov 2015|Shark Tank Me It's like shirt legs Mark Cuban You mean pants Me 1 000 000 2 company|2.6K|5.4K
1:29 PM - 17 Nov 2015|Give time https twitter com mikethemiz status 666703387816259584|488|1.3K
6:13 AM - 17 Nov 2015|Dreams ultimate improv show|167|559
6:45 AM - 17 Nov 2015|Ten years ago steve jobs bob Hope Johnny cash Now they're dead It'll happen Enjoy arbys|3K|4.5K
9:22 AM - 15 Nov 2015|@U2's Bono #Paris terror attacks 'This first direct hit music' http cnn 1OM4IwS pic twitter com jLfPLjU06Q|413|686
9:44 AM - 15 Nov 2015|The spirt champion immortal Rest peacefully #nickbockwinkel|1.4K|3.5K
9:51 AM - 15 Nov 2015|A candidate state Legislature say he's quitting campaign stupid tweet ISIS http cbsloc al 1LgDS8s|6|7
